Frequency [Hz],Magnitude [dB],Phase [deg],Quality
120.32155768297467,-13.236467717240064,-96.3327696377583,1
121.52477325980442,-13.272841712255941,-96.45794108304494,1
122.74002099240246,-13.265655193464521,-96.6727866120143,1
123.96742120232649,-12.922958793912553,-96.83938198692216,1
125.20709541434975,-12.879576400749858,-96.64680843178301,1
126.45916636849326,-12.943467822773252,-96.80584125166816,1
127.7237580321782,-12.839078462178708,-97.04956166140462,1
129.0009956125,-12.652292524086612,-97.15231759762035,1
130.291005568625,-12.551772575989986,-96.82498900975177,1
131.59391562431125,-12.629982118357555,-96.95090668731382,1
132.90985478055435,-12.483075767702406,-97.50680856078384,1
134.2389533283599,-12.266139537585167,-97.30227662048553,1
135.58134286164352,-12.234463526619207,-97.61187567533393,1
136.93715629025996,-12.348917813139868,-97.64843230678332,1
138.30652785316258,-12.03503135927886,-97.29317409043044,1
139.6895931316942,-11.932828612272457,-97.40501671978873,1
141.08648906301116,-11.974360785414351,-97.50525018025735,1
142.49735395364127,-11.955105633831797,-98.08038834973678,1
143.92232749317768,-11.716469745435342,-97.41304850701077,1
145.36155076810945,-11.654234353392617,-97.94961415594638,1
146.81516627579055,-11.657612956493931,-98.06891399693524,1
148.28331793854846,-11.490956108384918,-97.88252494835662,1
149.76615111793396,-11.376815876073925,-98.06912063832377,1
151.2638126291133,-11.413464424718162,-98.27499852048192,1
152.77645075540443,-11.275965116781666,-98.2454354949345,1
154.30421526295848,-11.077751579164227,-98.22603307946024,1
155.84725741558807,-11.084433758442225,-98.29459854426639,1
157.40572998974395,-11.039894492929976,-98.24938299525404,1
158.9797872896414,-10.796210358170956,-98.66692111949344,1
160.5695851625378,-10.845399170726695,-98.92246858936824,1
162.17528101416318,-10.847130610844044,-98.74577755180223,1
163.7970338243048,-10.592993042150411,-99.03308213015038,1
165.43500416254784,-10.560711473559566,-98.9356134827131,1
167.08935420417333,-10.555282634606735,-99.09445468181015,1
168.76024774621507,-10.3908941091616,-98.88636542347837,1
170.44785022367722,-10.314287461383493,-98.98863959888331,1
172.152328725914,-10.294175461637039,-99.43822185512744,1
173.87385201317315,-10.081964753862687,-99.36464922908524,1
175.61259053330488,-10.146734070533345,-99.66389391778912,1
177.36871643863793,-10.012886889828293,-99.63102672512726,1
179.14240360302432,-9.831240216210963,-99.76701457883141,1
180.93382763905456,-9.904738694219267,-99.90366056424335,1
182.7431659154451,-9.731270937285132,-99.77028747518283,1
184.57059757459956,-9.621263815209483,-99.83375969125066,1
186.41630355034556,-9.622968111829278,-99.83979254141704,1
188.280466585849,-9.429593655791031,-99.81722505636608,1
190.1632712517075,-9.422796997891403,-99.97166138981065,1
192.06490396422458,-9.399459368235174,-100.18080733963643,1
193.98555300386684,-9.143076255771662,-100.09773652395864,1
195.9254085339055,-9.237226291574077,-100.66973155340978,1
197.88466261924458,-9.026141104954645,-100.47874243586062,1
199.86350924543703,-8.995449253669156,-100.775857292662,1
201.8621443378914,-8.94638201610488,-100.66312768619702,1
203.88076578127033,-8.782216768647734,-100.81267683999378,1
205.91957343908302,-8.765031122222428,-100.87327180132846,1
207.97876917347386,-8.601379343863643,-101.08817694875864,1
210.0585568652086,-8.531174631030439,-101.08821701843408,1
212.1591424338607,-8.508917960100423,-101.42072626189645,1
214.2807338581993,-8.528473366047688,-101.55398764018909,1
216.42354119678131,-8.34888509960863,-101.52537723411164,1
218.58777660874912,-8.136921240443774,-101.4055996709369,1
220.7736543748366,-8.068297000816479,-101.65316072065367,1
222.981390918585,-8.110455401923371,-102.04117453320737,1
225.21120482777084,-8.077697583329472,-102.10901494407904,1
227.46331687604857,-7.837825556906215,-101.8708040369627,1
229.73795004480905,-7.6880618206263724,-101.93754322333949,1
232.03532954525716,-7.742543828818504,-102.20350575799283,1
