Frequency [Hz],Magnitude [dB],Phase [deg],Quality
90.45084772239453,-15.315181168291078,-97.01442977960312,1
91.35535619961847,-15.189235894840465,-97.0584913326037,1
92.26890976161465,-15.021022049521182,-97.31635993522512,1
93.1915988592308,-15.027052487654236,-97.85163696057955,1
94.1235148478231,-14.7959923916134,-97.02828775744923,1
95.06474999630133,-14.841799147247805,-97.57733007419881,1
96.01539749626434,-14.815963070184813,-97.79653468051879,1
96.97555147122699,-14.635522984285771,-97.38757481248182,1
97.94530698593927,-14.6087284521452,-98.2422763892678,1
98.92476005579866,-14.382020403104706,-97.83506355494383,1
99.91400765635665,-14.375052939013448,-98.18298891254739,1
100.91314773292021,-14.306557158467182,-98.36772006034948,1
101.92227921024941,-14.136424573250043,-98.45300975832437,1
102.94150200235191,-14.161239522150591,-98.48806574726575,1
103.97091702237543,-13.892573056226352,-98.2576681539259,1
105.01062619259919,-13.788576968770927,-98.35379728604337,1
106.06073245452518,-13.819683738345875,-98.76551634966435,1
107.12133977907044,-13.832204528919483,-99.1139311127748,1
108.19255317686114,-13.697832878308816,-98.92747702518224,1
109.27447870862976,-13.408729237059278,-99.04273666621424,1
110.36722349571606,-13.359955232928376,-99.21135010219514,1
111.47089573067322,-13.428644767024435,-99.28826092371656,1
112.58560468797995,-13.36190832061506,-99.25915110821546,1
113.71146073485976,-13.077020861428133,-99.56255104458614,1
114.84857534220835,-12.992100523396294,-99.34649531566703,1
115.99706109563043,-13.028669185744771,-99.75041251694424,1
117.15703170658674,-13.03399594765587,-99.76934783468505,1
118.3286020236526,-12.830328482903642,-99.70701489967675,1
119.51188804388913,-12.627784652243802,-99.52702805349962,1
120.70700692432803,-12.633786126163576,-99.93824413302247,1
121.91407699357131,-12.647924623918588,-100.5233962066639,1
123.13321776350703,-12.492522953510054,-100.09076629575071,1
124.3645499411421,-12.261715405663043,-100.28606551931935,1
125.60819544055353,-12.290010550945494,-100.63125016605328,1
126.86427739495906,-12.269870133630663,-101.06268739350844,1
128.13292016890864,-12.081044888650721,-100.18330002026555,1
129.41424937059773,-11.881163057888378,-100.69325811644714,1
130.7083918643037,-11.911518641707369,-101.20711873973886,1
132.01547578294674,-11.941405799302132,-101.02385059628705,1
133.3356305407762,-11.683136306828839,-101.14188402140964,1
134.66898684618397,-11.555701692913367,-101.38632157304818,1
136.01567671464582,-11.584585316800174,-101.59367681594674,1
137.37583348179228,-11.545302618803477,-101.56509102041392,1
138.7495918166102,-11.235296187023208,-101.56519958028532,1
140.13708773477632,-11.199362834166605,-101.82229882852049,1
141.5384586121241,-11.227121327611574,-102.26079981050964,1
142.95384319824532,-11.04565953714559,-102.02220249300001,1
144.38338163022777,-10.858093341458485,-102.02534706072736,1
145.82721544653006,-10.913290735941263,-102.43705743614632,1
147.28548760099537,-10.831628037135717,-102.64310269318007,1
148.75834247700533,-10.631582677231876,-102.69706346834491,1
150.2459259017754,-10.600183752386613,-102.66383814723798,1
151.74838516079316,-10.622887488254136,-102.94247515850708,1
153.26586901240108,-10.346512575837565,-103.02034212365396,1
154.7985277025251,-10.277040084423628,-103.36110085512162,1
156.34651297955034,-10.266222191405092,-103.7476631610848,1
157.90997810934584,-10.098179109765809,-103.683774060395,1
159.4890778904393,-9.937917400479389,-103.52466659767578,1
161.08396866934368,-10.036281052703321,-103.7183626370715,1
162.6948083560371,-9.849219963665242,-104.1678416976946,1
164.32175643959746,-9.699802770164927,-103.80140107427093,1
165.96497400399343,-9.675535738479828,-104.56574419230482,1
167.62462374403336,-9.549464900697714,-104.38815511459443,1
169.30086998147368,-9.365817234711384,-104.94131124817251,1
170.9938786812884,-9.412710346384012,-105.28204171405304,1
172.7038174681013,-9.252386264613945,-104.9345193923247,1
174.43085564278232,-9.155806457120384,-105.5079175166235,1
176.17516419921014,-9.149622245250775,-105.88799412948921,1
177.93691584120225,-8.946379845040711,-105.64400038416359,1
179.7162849996143,-8.845801384184952,-105.98460125146443,1
181.51344784961043,-8.817697366535002,-106.18733277151154,1
183.32858232810653,-8.600110464285404,-106.16511873457411,1
185.1618681513876,-8.610604252373653,-106.70180202141636,1
187.0134868329015,-8.503517101466267,-106.89452689135119,1
188.8836217012305,-8.328632026895594,-106.87655632007753,1
190.77245791824282,-8.340474156756638,-107.45778626344196,1
192.68018249742525,-8.157125915370104,-107.22784555650486,1
194.6069843223995,-8.124517288121291,-107.60090164439252,1
196.5530541656235,-8.063038231484892,-107.96459932453595,1
198.51858470727976,-7.842498273989452,-107.83457319715646,1
200.50377055435257,-7.849404776487691,-108.46717846370018,1
202.50880825989609,-7.66128594433992,-108.23702409781191,1
204.53389634249504,-7.617923675861017,-108.76405406072935,1
206.57923530591998,-7.56154891296387,-109.15682113339028,1
208.6450276589792,-7.381619509097368,-109.38018259435124,1
210.731477935569,-7.339563642253275,-109.48466335752974,1
212.8387927149247,-7.170574068936973,-109.67033176370023,1
214.96718064207394,-7.239910244286009,-110.24221440734999,1
217.11685244849468,-6.9889536527202045,-110.10864146320786,1
219.28802097297964,-6.7865502048143975,-110.31244159798425,1
