Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1121.2958337709583,-4.40384586423262,-132.0985973598853,1
1132.5087921086679,-4.3495732148118424,-132.46154016011192,1
1143.8338800297545,-4.245523406343245,-132.44128730824815,1
1155.272218830052,-4.184232169108972,-132.85979852567917,1
1166.8249410183525,-4.082251991453302,-133.04556645653255,1
1178.493190428536,-4.035747628026174,-133.61534046499503,1
1190.2781223328213,-3.9238493286081777,-133.37578776945506,1
1202.1809035561496,-3.904775196675315,-133.99893067807523,1
1214.2027125917111,-3.7606260267520906,-133.89064375851427,1
1226.3447397176283,-3.771599121779389,-134.68935215018638,1
1238.6081871148047,-3.600049302010016,-134.56633219745348,1
1250.9942689859527,-3.60369559732843,-135.19428355667247,1
1263.5042116758123,-3.471541184912111,-135.14561124315892,1
1276.1392537925703,-3.438726208904521,-135.7155160486917,1
1288.900646330496,-3.3042267381142447,-135.65535630130094,1
1301.789652793801,-3.3232757950610217,-136.33231303768846,1
1314.807549321739,-3.157114032238697,-136.23074145902604,1
1327.9556248149565,-3.1132178419022547,-136.65338517930192,1
1341.2351810631062,-3.0260445282806447,-136.88358032035939,1
1354.6475328737372,-2.953332711146835,-137.17509001207478,1
1368.1940082024746,-2.8831394641686963,-137.38757651323706,1
1381.8759482844994,-2.780800450859194,-137.642772383134,1
1395.6947077673444,-2.7397002722456136,-138.1006907076407,1
1409.651654845018,-2.630329143950623,-138.0853449584749,1
1423.748171393468,-2.596879053015539,-138.7459923820978,1
1437.9856531074026,-2.471105414394818,-138.85420521515118,1
1452.3655096384766,-2.45033425320002,-139.15598443342924,1
1466.8891647348614,-2.341801902166095,-139.360260599158,1
1481.55805638221,-2.2489322556709825,-139.55371588818812,1
1496.373636946032,-2.20715629782519,-139.83764608133964,1
1511.3373733154924,-2.1080984414050037,-140.12055766786625,1
1526.4507470486474,-2.057438894811997,-140.59680756370474,1
1541.7152545191339,-1.9595312373155127,-140.79585745819526,1
1557.1324070643252,-1.8973423958797195,-140.9175864210521,1
1572.7037311349684,-1.8339735655375935,-141.38077646096175,1
1588.430768446318,-1.732051567226885,-141.6286149842875,1
1604.3150761307813,-1.64683885314964,-141.77787980200796,1
1620.358226892089,-1.5898717013415569,-142.39075124327772,1
1636.56180916101,-1.5236504743474077,-142.28556867286193,1
1652.92742725262,-1.3961331451283545,-142.67258116545634,1
1669.4567015251462,-1.3512066763426458,-143.15941680553664,1
1686.1512685403977,-1.2453485027877147,-143.18890214811938,1
1703.0127812258017,-1.1713237479941074,-143.46283177787922,1
1720.0429090380599,-1.1305112023437147,-144.11171859448228,1
1737.2433381284404,-1.0134131659352934,-144.01056559878424,1
1754.615771509725,-0.935174091125239,-144.2947043005075,1
1772.1619292248222,-0.8838696228348256,-144.56185953205454,1
1789.8835485170705,-0.7888362157201656,-144.93244778452313,1
1807.7823840022413,-0.7139730049206557,-145.10188522720702,1
1825.8602078422637,-0.6084518817561808,-145.52289120931644,1
1844.1188099206863,-0.5814447148136835,-145.82490261736334,1
1862.559998019893,-0.5127954413655539,-146.23511468836983,1
1881.185598000092,-0.3894008214591692,-146.26111689179965,1
1899.997453980093,-0.3185258591966525,-146.59943279129405,1
1918.997428519894,-0.269918531819033,-146.97754303183723,1
1938.187402805093,-0.19362310313065684,-147.4568330137837,1
1957.569276833144,-0.10284318680343627,-147.63746972467388,1
1977.1449696014754,-0.0031293270168550728,-147.88116547496938,1
1996.9164192974902,0.07071635038775723,-148.10146965947095,1
2016.885583490465,0.1307240438900802,-148.5016212708828,1
2037.0544393253697,0.1330154635659886,-148.4872460455618,1
2057.4249837186235,0.11489622496430073,-148.43709095186554,1
2077.99923355581,0.481678515669786,-148.70381450953317,1
2098.7792258913682,0.3662319259241907,-150.7537952718372,1
2119.7670181502817,0.5422301467948196,-150.5895243857592,1
2140.9646883317846,0.6560027299293637,-150.50702111873656,1
2162.3743352151023,0.6529122980382724,-150.52447377806584,1
2183.9980785672533,0.7860308796748232,-150.827777154199,1
2205.838059352926,0.8065912893554927,-151.67945380503406,1
2227.8964399464553,1.0025287868853257,-152.02122939041493,1
2250.17540434592,0.9836792415347896,-154.01952175888346,1
2272.677158389379,0.8766713078988599,-149.9115540127886,1
2295.403929973273,1.1260874380627723,-151.0453327687757,1
2318.357969273006,1.0945608326378449,-153.60079914140886,1
2341.541548965736,1.3518049505948322,-153.6692284041219,1
2364.9569644553935,1.3423389786895301,-153.86125254606415,1
2388.6065340999476,1.43434569847652,-153.94153070314502,1
