Frequency [Hz],Magnitude [dB],Phase [deg],Quality
568.1761601815485,-7.192720022231591,-129.20215633092235,1
579.5396833851795,-6.842077044870257,-129.89402623220963,1
591.1304770528831,-6.603280097397291,-130.92787123861865,1
602.9530865939407,-6.25880766888374,-131.49970276158683,1
615.0121483258196,-6.117822815471946,-133.1386965565647,1
627.312391292336,-5.712813899771314,-133.7233261490691,1
639.8586391181827,-5.480141729072616,-134.97833539562941,1
652.6558119005464,-5.108282996736042,-135.6274594732763,1
665.7089281385573,-4.794182467785034,-136.89079992615115,1
679.0231067013285,-4.499912314801607,-138.224137614343,1
692.6035688353551,-4.215941633666086,-139.56483074509785,1
706.4556402120622,-3.8540813390810875,-141.10228789006462,1
720.5847530163035,-3.4844779459833846,-142.0589542744901,1
734.9964480766296,-3.1093977803783597,-143.88860787577698,1
749.6963770381622,-2.666392791480585,-144.91901867264002,1
764.6903045789254,-2.255845557520456,-146.524763919105,1
779.9841106705039,-1.9699978062402626,-148.77938849687376,1
795.583792883914,-1.4666088075057733,-150.1600813808024,1
811.4954687415924,-1.1533013766964728,-153.07858216263844,1
827.7253781164243,-0.6914257220123871,-155.0973044415257,1
844.2798856787527,-0.29954378780252733,-157.2359605342752,1
861.1654833923278,0.09399282382790174,-160.21049893968075,1
878.3887930601744,0.5110970003935638,-162.94758849985539,1
895.9565689213779,0.9724864924511543,-165.9414687481104,1
913.8757002998054,1.2939804145947968,-169.75176659587694,1
932.1532143058016,1.693761606252133,-173.5498736152475,1
950.7962785919177,2.0139401839871174,-177.71446257518073,1
969.8122041637561,2.3015444567675027,177.8478850053304,1
989.2084482470312,2.6304813490528494,173.27892090870333,1
1008.9926172119718,2.852155858530164,168.38689616045042,1
1029.1724695562114,3.040048766052979,163.43791489980396,1
1049.7559189473357,3.2099601480008544,158.31180080786584,1
1070.7510373262824,3.203131422539411,152.44515994039506,1
1092.166058072808,3.1668017915191222,146.89864771287623,1
1114.0093792342643,3.1151695474530277,141.79168913892977,1
1136.2895668189497,2.8455936926247842,136.00416907064943,1
1159.0153581553286,2.559612301310905,130.69007739000125,1
1182.1956653184352,2.2677895074369547,125.95668257731674,1
1205.8395786248038,1.9117410928246659,121.26491272893998,1
1229.9563701973,1.5380111391208844,117.20734387811586,1
1254.555497601246,1.0722547831302625,112.66403207359939,1
1279.646607553271,0.6363163901679896,108.66929407768384,1
1305.2395397043365,0.23886350472044304,105.1597744754682,1
1331.3443304984232,-0.20399766668450944,101.6939027777086,1
1357.9712171083918,-0.5833504688571608,99.08066363688044,1
1385.1306414505596,-1.120650414631006,95.70566185443501,1
1412.8332542795708,-1.5264997454493818,93.20108540292017,1
1441.0899193651624,-1.9948583698754185,90.808093230871,1
