Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2662.541617560188,-9.437829162564759,-112.58199236855953,1
2715.792449911392,-9.855636412521598,-112.84670960855252,1
2770.10829890962,-10.270768222669348,-114.24716680666666,1
2825.5104648878123,-10.114967528560795,-114.60860998837393,1
2882.0206741855686,-10.509738947650519,-116.3360734231864,1
2939.66108766928,-10.696342334793748,-117.19785442244948,1
2998.4543094226656,-11.210061237358167,-116.10216573640129,1
3058.423395611119,-11.27771520663307,-117.8281293982395,1
3119.591863523341,-11.639711375585147,-119.45121180093767,1
3181.983700793808,-11.98658106992979,-120.46881369346664,1
3245.6233748096843,-12.329179396519658,-120.3234207491077,1
3310.535842305878,-12.283933649469683,-123.17221908382541,1
3376.7465591519954,-12.6750372389123,-123.1331806772279,1
3444.2814903350354,-12.862658539593728,-123.53619978659637,1
3513.167120141736,-13.009720332527998,-125.62119565229236,1
3583.430462544571,-13.410052113627343,-125.57800718957242,1
3655.099071795463,-13.598015826367183,-125.6217126347932,1
3728.201053231372,-13.602940134448376,-127.01179966896217,1
3802.7650742959995,-14.172704413469118,-127.08608168336684,1
3878.8203757819197,-14.447457324626257,-128.6589177358795,1
3956.396783297558,-15.036240685230206,-129.89924831445845,1
4035.5247189635093,-15.010222767140947,-129.61563880183778,1
4116.235213342779,-15.338301086372716,-131.27814354549713,1
4198.559917609635,-15.609282100528741,-133.2377342208497,1
4282.531115961828,-15.754413868843969,-133.15908822011625,1
4368.181738281064,-16.06302266482898,-133.65993019485586,1
4455.545373046685,-16.24419529384674,-135.21428673439146,1
4544.656280507619,-16.575496758266898,-134.98065181111946,1
4635.5494061177715,-16.796321577106788,-136.4688562487948,1
4728.260394240127,-16.887380285485083,-137.50420767791763,1
4822.82560212493,-17.301347711352378,-137.98428337525482,1
4919.2821141674285,-17.66544272643745,-139.24630001118715,1
5017.667756450777,-17.79832129170209,-139.57032996431997,1
5118.021111579793,-18.255461657841263,-141.18535658935951,1
5220.381533811389,-18.27075858088027,-141.1793674752218,1
5324.789164487617,-18.48461036105488,-141.81364132916434,1
5431.28494777737,-19.15311071431718,-141.17433858646692,1
5539.9106467329175,-18.96465354867529,-141.75380883727536,1
5650.708859667576,-19.22195729620255,-144.1117430985034,1
5763.723036860927,-19.47631342018406,-145.3399999817239,1
5878.997497598146,-19.827792102098222,-147.0829082037573,1
5996.577447550108,-20.24720736367212,-148.56088269533362,1
6116.508996501111,-20.233767015921938,-148.6440490675773,1
6238.839176431134,-20.40057097701671,-149.44805422248265,1
6363.615959959757,-20.759417923931643,-149.65112015524528,1
6490.888279158952,-20.973209945066458,-153.2371753876909,1
6620.706044742132,-21.026450419914013,-152.00638517934885,1
6753.120165636975,-21.365522937407075,-153.57294047430952,1
6888.182568949715,-21.540149768377624,-154.2831296709951,1
7025.946220328709,-21.93731825711177,-155.98557307390087,1
7166.4651447352835,-21.942047095298488,-156.62546707477202,1
7309.794447629989,-22.109070782444945,-157.84042304100097,1
7455.9903365825885,-22.425773494793873,-160.05827492486466,1
7605.11014331424,-22.479685957121188,-159.78861164673793,1
7757.212346180525,-22.76846828236478,-162.14724979778327,1
7912.356593104136,-22.903184136528754,-162.6512863570412,1
8070.603724966219,-22.899703661501118,-164.74428994961124,1
8232.015799465544,-23.1021638178745,-165.4868893976673,1
8396.656115454854,-23.245281755452005,-167.13803920066636,1
8564.589237763952,-23.412748029879367,-169.76090294928235,1
8735.881022519232,-23.432529194793588,-171.5529975536294,1
8910.598642969617,-23.544041598183252,-173.40245935610523,1
9088.810615829008,-23.589073400676785,-175.28825049096278,1
9270.58682814559,-23.681550613857134,-178.66151524889418,1
9455.998564708501,-23.70554792850857,178.56893983582475,1
9645.118536002672,-23.6670300165268,176.41676986101606,1
9838.020906722726,-23.664455544118162,173.11922426744167,1
10034.78132485718,-23.763651293690675,168.21925856572562,1
10235.476951354323,-23.725151515319485,164.59044636825422,1
10440.18649038141,-23.822228041224864,159.75988854934496,1
10648.990220189038,-23.9122706123888,154.32677589156663,1
10861.97002459282,-24.058380204346673,148.1718567687206,1
11079.209425084677,-24.304306359625922,141.75971369527758,1
11300.793613586371,-24.746444883991405,135.27237375430192,1
11526.809485858099,-25.198455541214354,127.66375776300359,1
11757.345675575261,-25.644407275995718,121.67503042523481,1
11992.492589086767,-26.444255137148364,114.45027033889077,1
12232.342440868502,-27.19360627619347,109.29065738441977,1
12476.989289685873,-28.04661102221603,102.81205640337711,1
12726.52907547959,-29.173271107806446,99.15555558478218,2
12981.059656989182,-29.888967608517152,94.28114132207801,2
13240.680850128967,-30.495023128214306,91.90135249957214,2
13505.494467131546,-31.77891528152271,88.11132890969759,2
13775.604356474178,-32.22450313276777,86.86115487773074,2
14051.116443603662,-33.1788726887151,91.47869844564019,2
14332.138772475735,-34.100172057929555,82.19100465002016,2
14618.78154792525,-34.954340292283135,80.5786853942937,2
14911.157178883755,-35.239978194626694,78.34192285748996,2
15209.380322461431,-36.124312767781035,78.454081852851,2
15513.56792891066,-35.820243536805634,77.30253327151402,2
15823.839287488872,-36.58632803001988,77.75754747680438,2
16140.31607323865,-37.38245353388641,80.49692822533758,2
16463.122394703423,-37.447372792751054,77.05522024509537,2
16792.38484259749,-37.9434648473592,74.56403669868499,2
17128.23253944944,-38.18415890272387,73.11236776004517,2
17470.79719023843,-39.11783978385429,70.11569642623076,2
17820.2131340432,-38.30881127808183,73.16557921260278,2
18176.617396724065,-37.823360326598866,73.54851916326213,2
18540.149744658545,-38.67411163999328,73.74939796327321,2
18910.952739551718,-38.716273227805324,71.31440421363678,2
19289.171794342754,-38.143871250526416,73.05611418946717,2
19674.95523022961,-38.525205751034214,71.50004159902878,2
