Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1791.814181825164,2.04028717676365,43.10323115478401,1
1827.6504654616674,2.265087742086609,42.61862836184534,1
1864.2034747709008,2.401853412202515,41.572336058812084,1
1901.4875442663188,2.597173787586966,40.942613337764556,1
1939.5172951516452,2.7314530303845137,39.993398782763876,1
1978.307641054678,2.9387646766222817,39.23064412836881,1
2017.8737938757715,3.0960465394243113,38.26718449294948,1
2058.231269753287,3.1017142693497806,38.324663441750005,1
2099.395895148353,3.4878260137967216,38.13842306706946,1
2141.38381305132,3.6047269849210353,34.95979347933951,1
2184.211489312346,3.8375712645116673,33.989392706739075,1
2227.895719098593,3.833945283613078,33.348182592407646,1
2272.453633480565,4.019207360618834,31.786276848907164,1
2317.902706150176,4.52064800051945,31.846201126448335,1
2364.2607602731796,4.564699900374947,30.630291833854102,1
2411.5459754786434,4.756405507382703,29.07535837191132,1
2459.776894988216,5.0171979402990665,27.714900703390356,1
2508.9724328879806,5.127015894193769,25.79729896342272,1
2559.1518815457403,5.281693878209251,26.11856442749496,1
2610.334919176655,5.520199683338684,23.863145787431264,1
2662.541617560188,5.738599524793104,22.836012499417777,1
2715.792449911392,5.781332060252731,25.74622525536033,1
2770.10829890962,6.061225859422867,20.16547832109468,1
2825.5104648878123,6.420686697702549,18.81244653937971,1
2882.0206741855686,6.590928572455728,17.052790468781602,1
2939.66108766928,6.801538962401041,15.567333131047064,1
2998.4543094226656,6.971533243961482,14.59869015975255,1
3058.423395611119,7.315740875579471,12.023847250683872,1
3119.591863523341,7.510836900467058,10.153953841382009,1
3181.983700793808,7.747958430963177,8.209218400927744,1
3245.6233748096843,7.993553603465988,6.275116458196067,1
3310.535842305878,8.198058560032168,4.41255162812115,1
3376.7465591519954,8.452813307697959,2.0735812221240693,1
3444.2814903350354,8.654202484081933,-0.09418273788352849,1
3513.167120141736,8.909135872838919,-2.741051109923518,1
3583.430462544571,9.147535864083546,-5.187095120553764,1
3655.099071795463,9.361611827082768,-7.977983983303432,1
3728.201053231372,9.55991406238433,-10.520837858407802,1
3802.7650742959995,9.841094168564181,-13.83360875090774,1
3878.8203757819197,10.031840276281512,-11.379878214017666,1
3956.396783297558,10.131210973929228,-20.017547640168956,1
4035.5247189635093,10.428881202584291,-24.124708918256403,1
4116.235213342779,10.595405625336392,-27.60391423247627,1
4198.559917609635,10.551878074579577,-31.626863780031215,1
4282.531115961828,10.891220961525654,-35.87712998441839,1
4368.181738281064,10.909992264845457,-39.46266501066432,1
4455.545373046685,10.887062148421252,-44.72121879895603,1
4544.656280507619,11.092861266033552,-48.06280844146855,1
4635.5494061177715,10.976281861844283,-53.133506012673706,1
4728.260394240127,10.89520914953086,-57.83393378675032,1
4822.82560212493,10.880360869098002,-61.43481328254565,1
4919.2821141674285,10.991009967217035,-64.74985274253856,1
5017.667756450777,10.669084980074155,-70.07384991331936,1
5118.021111579793,10.411607065047722,-74.31970671342455,1
5220.381533811389,10.291257537449729,-78.7504714555776,1
