Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2184.211489312346,10.48908643999548,7.861703043302214,1
2227.895719098593,10.66139406750342,5.5359361072213,1
2272.453633480565,10.885997012990986,3.513470204967536,1
2317.902706150176,11.045963522545774,1.3282652743177152,1
2364.2607602731796,11.194160952727552,-1.0646840953538117,1
2411.5459754786434,11.403824052984604,-3.438370202183137,1
2459.776894988216,11.552860661074675,-5.541255480753094,1
2508.9724328879806,11.770694440986654,-8.33871510609589,1
2559.1518815457403,11.884355740573088,-11.258556972418006,1
2610.334919176655,11.980841869094943,-13.660801392046274,1
2662.541617560188,11.974717393223617,-15.831705002789704,1
2715.792449911392,12.266438254115963,-15.313216206285887,1
2770.10829890962,12.194604595652761,-22.467327157683826,1
2825.5104648878123,12.425436629163645,-25.681935188071762,1
2882.0206741855686,12.470642084673317,-29.10488272651942,1
2939.66108766928,12.58213887722404,-29.49452215790825,1
2998.4543094226656,12.389390638607487,-34.36189431181504,1
3058.423395611119,12.307814827866462,-39.76837496970582,1
3119.591863523341,12.57085004545868,-42.52493519968833,1
3181.983700793808,12.413664485032932,-45.80036607899861,1
3245.6233748096843,12.182877781461453,-51.42319309403326,1
3310.535842305878,12.184386369147822,-53.51052470690911,1
3376.7465591519954,12.18265345988695,-56.63074690763379,1
3444.2814903350354,12.285820285928276,-57.91876798907806,1
3513.167120141736,11.788314734412326,-62.23776088177544,1
3583.430462544571,11.747109209436427,-66.45414053232395,1
3655.099071795463,11.00259344721246,-68.8008466520016,1
3728.201053231372,11.492676672004,-74.76202620550629,1
3802.7650742959995,11.164304942321701,-76.42403071775898,1
3878.8203757819197,10.81996017077634,-79.85319076465781,1
3956.396783297558,10.37181479946934,-81.52121012199001,1
4035.5247189635093,10.079396312178341,-85.10161824629745,1
4116.235213342779,9.89786429081258,-88.17739765352506,1
4198.559917609635,9.41271955486526,-90.33737950088789,1
4282.531115961828,9.353612552886553,-94.56306920123674,1
4368.181738281064,8.911215245995663,-96.76941085478222,1
4455.545373046685,8.73473836402968,-98.16441216356873,1
4544.656280507619,8.341346071214717,-94.90542667189548,1
4635.5494061177715,7.643977177753015,-102.60862646491263,1
4728.260394240127,7.665770061231432,-105.11899575417343,1
4822.82560212493,7.231778385358136,-108.20551729976332,1
4919.2821141674285,6.7845899128911755,-111.11507500366528,1
5017.667756450777,6.556971590120905,-113.00052146600746,1
5118.021111579793,6.072897407715974,-114.80460706067464,1
5220.381533811389,5.868799953896464,-117.32723886725074,1
5324.789164487617,5.417105718775614,-118.51522256192067,1
5431.28494777737,5.000289232076917,-121.46326928218082,1
5539.9106467329175,4.998503527255459,-123.05042734313108,1
5650.708859667576,4.3113543746300484,-125.11156371259543,1
5763.723036860927,3.93454951896508,-125.87548760415699,1
5878.997497598146,3.0404788638980493,-130.70007178370878,1
5996.577447550108,2.9647414924490896,-131.91852166450718,1
6116.508996501111,2.6669771966036877,-131.39276098661963,1
6238.839176431134,2.4929963800015615,-132.90184846789953,1
6363.615959959757,2.0801637989376296,-134.8199855694498,1
6490.888279158952,1.658029387181802,-137.7922714101066,1
6620.706044742132,1.4813787824367328,-137.3530585562328,1
6753.120165636975,0.9861799629506736,-139.03576257947816,1
6888.182568949715,0.6855155081368128,-142.3722934953424,1
7025.946220328709,0.08290845952070598,-141.54736606598166,1
7166.4651447352835,-0.16476285690026934,-143.49973289161045,1
7309.794447629989,-0.5434978711900101,-144.99398966680437,1
7455.9903365825885,-0.8232876866067673,-144.83582112759564,1
7605.11014331424,-1.1709557299157551,-147.84526614854457,1
7757.212346180525,-1.5987612230449375,-148.732058534486,1
7912.356593104136,-2.0145886425209265,-149.40861467924884,1
8070.603724966219,-2.3675399601986378,-151.04995668877794,1
8232.015799465544,-2.695167213638698,-152.89352950135444,1
8396.656115454854,-3.173195382215282,-153.63916324396016,1
8564.589237763952,-3.4088233313700638,-155.0998761752865,1
8735.881022519232,-3.7880190468017103,-157.21537827345924,1
8910.598642969617,-4.228895555520158,-158.7884454445832,1
9088.810615829008,-4.593135825755314,-159.46292632797957,1
9270.58682814559,-5.008141202338298,-161.21421364156197,1
9455.998564708501,-5.404245981207439,-162.63632639745464,1
9645.118536002672,-5.7959490546579575,-163.73739990677907,1
9838.020906722726,-6.218197751352434,-165.28162863338184,1
10034.78132485718,-6.5500898070560405,-165.9380870502497,1
10235.476951354323,-7.000333045465484,-167.6831122751043,1
10440.18649038141,-7.388903406451034,-168.7740792693187,1
10648.990220189038,-7.776643940100744,-170.1867090561059,1
10861.97002459282,-8.153672900071998,-171.20131309089993,1
11079.209425084677,-8.57510683032602,-172.63363114919244,1
11300.793613586371,-9.005956634998073,-173.80033243865907,1
11526.809485858099,-9.410309014882907,-175.38212055150285,1
11757.345675575261,-9.83030105711649,-176.54730359551877,1
11992.492589086767,-10.25400740113713,-177.52820693803147,1
12232.342440868502,-10.650201126892117,-179.22399248588832,1
12476.989289685873,-11.082594061336431,179.84334486778098,1
12726.52907547959,-11.536870616122284,178.2215731591815,1
12981.059656989182,-11.97706797635156,177.09528549629354,1
13240.680850128967,-12.41143759213708,176.0528731828347,1
13505.494467131546,-12.867572769604923,174.64684344798493,1
13775.604356474178,-13.321992365407509,173.45547038459517,1
14051.116443603662,-13.786698866183274,172.28360379009558,1
14332.138772475735,-14.225311067894529,170.95501827942297,1
14618.78154792525,-14.708316728245144,170.37541450787296,1
14911.157178883755,-15.102255555038848,168.2486917355768,1
15209.380322461431,-15.577243231681551,167.0926999793977,1
15513.56792891066,-16.00612617655996,165.89895787936103,1
15823.839287488872,-16.456828844598192,164.23077817439167,1
16140.31607323865,-16.819901866590957,163.82460616429765,1
16463.122394703423,-17.40285572165067,162.00797778960245,1
16792.38484259749,-17.84824422539748,160.2388700563468,1
17128.23253944944,-18.3111824848664,159.02545888993149,1
17470.79719023843,-18.78326680108793,157.54125865335268,1
17820.2131340432,-19.314622554945252,156.16833921033432,1
18176.617396724065,-19.76235144831365,154.96391240258086,1
18540.149744658545,-20.194310204758775,153.44319116501015,1
18910.952739551718,-20.651558255199788,152.38312918322623,1
19289.171794342754,-21.173833725231397,150.38453226430502,1
19674.95523022961,-21.73109599292225,149.12453672588617,1
