Frequency [Hz],Magnitude [dB],Phase [deg],Quality
346.5756944770289,-6.1748367536503395,-103.56463778409842,1
350.0414514217992,-6.168059086311495,-103.83737304442442,1
353.5418659360172,-6.136122088072886,-104.09280112985326,1
357.07728459537736,-5.930799708526002,-103.84219119947103,1
360.64805744133116,-5.925522179144147,-104.38996235539906,1
364.25453801574446,-5.827135782850829,-104.36812295497413,1
367.8970833959019,-5.651619166106114,-104.28563186699711,1
371.5760542298609,-5.709215001317208,-104.74279646222654,1
375.2918147721595,-5.567785983531355,-104.8286308093047,1
379.0447329198811,-5.442414945196779,-105.02650534570608,1
382.8351802490799,-5.4288503990458965,-105.27177542850393,1
386.6635320515707,-5.250472740046684,-105.17894770725464,1
390.5301673720864,-5.239806394938444,-105.5083548238639,1
394.4354690458073,-5.18658523303339,-105.43317082262752,1
398.37982373626534,-5.041367846811722,-105.49627825331437,1
402.36362197362797,-5.040218112927401,-105.83602621325602,1
406.38725819336423,-4.813235084287066,-105.86437836628185,1
410.4511307752979,-4.833280317983953,-106.0541500766533,1
414.5556420830509,-4.7381810452617925,-106.18164450645422,1
418.7011985038814,-4.608179776627503,-106.58815995085878,1
422.8882104889202,-4.603758810266612,-106.65530698403609,1
427.1170925938094,-4.401398445770395,-106.73196354160696,1
431.3882635197475,-4.458929923925825,-107.1287755298482,1
435.702146154945,-4.268948875865851,-106.98648502792088,1
440.05916761649445,-4.251166506560228,-107.3443717884171,1
444.4597592926594,-4.108865433601896,-107.3797789752868,1
448.90435688558597,-4.026353563079589,-107.5441630976724,1
453.39340045444186,-3.9826047972320153,-107.76572517725795,1
457.9273344589863,-3.8346699857272912,-107.96438848377497,1
462.5066078035762,-3.7984926816216364,-108.16812954630853,1
467.13167388161196,-3.6651004825781928,-108.14818852557865,1
471.8029906204281,-3.6748936439898667,-108.54299443410214,1
476.52102052663236,-3.4903687345330554,-108.47219665226132,1
481.2862307318987,-3.5211043446729238,-108.66043450145227,1
486.0990930392177,-3.3334433811824558,-108.85342932627513,1
490.96008396960985,-3.332139304475801,-109.37851515694211,1
495.86968480930597,-3.171737325257322,-109.34639960977871,1
500.828381657399,-3.1827707527557725,-109.65203415530613,1
505.836665473973,-2.9922595078155467,-109.50644371816622,1
510.8950321287128,-3.076309382757456,-110.14661596562632,1
516.00398245,-2.9172740004944786,-110.31975059549737,1
521.1640222745,-2.714934628494052,-110.15078514101715,1
526.375662497245,-2.607740710959333,-109.89556527079186,1
531.6394191222174,-2.6542413485440033,-110.73569295355054,1
536.9558133134396,-2.6401894118016953,-111.07033718816783,1
542.3253714465741,-2.447407424137712,-111.06787582076667,1
