Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1881.185598000092,7.820241822733001,-129.40650270895583,1
1899.997453980093,7.894184563247668,-129.75109787146624,1
1918.997428519894,7.953110168554663,-130.17578789140669,1
1938.187402805093,8.03016707498712,-130.54346699669705,1
1957.569276833144,8.13587947975241,-130.84965967103483,1
1977.1449696014754,8.215705250261378,-131.0020948309333,1
1996.9164192974902,8.281312314054087,-131.40728978783125,1
2016.885583490465,8.347344883091928,-131.74865811502383,1
2037.0544393253697,8.43226211638946,-131.84580339884934,1
2057.4249837186235,8.506908109479355,-132.85497502422876,1
2077.99923355581,8.569843954067679,-133.96080835750556,1
2098.7792258913682,8.666653586675436,-134.81355839896648,1
2119.7670181502817,8.710336686634228,-135.0646803910488,1
2140.9646883317846,8.823831505695308,-135.07826105684543,1
2162.3743352151023,8.921078224451671,-134.63472762718993,1
2183.9980785672533,9.000521758152923,-134.24145341513358,1
2205.838059352926,9.070582658245451,-133.8823064299942,1
2227.8964399464553,9.162421871953406,-134.065428669126,1
2250.17540434592,9.226100833363896,-134.49125833871636,1
2272.677158389379,9.32643098140388,-135.51679823683668,1
2295.403929973273,9.39340020354681,-136.5165680204383,1
2318.357969273006,9.488659489013568,-137.55260406148497,1
2341.541548965736,9.597687588262039,-138.389482901687,1
2364.9569644553935,9.690768772089884,-138.69457588937726,1
2388.6065340999476,9.726473463173399,-138.608905494289,1
2412.4925994409473,9.817137550212879,-138.29359525763624,1
2436.6175254353566,9.899432974754715,-138.00043260308937,1
2460.98370068971,9.966843600617663,-137.9283108330198,1
2485.593537696607,10.056144731305844,-138.2953726764843,1
2510.4494730735732,10.153371032661285,-139.1884040549301,1
2535.553967804309,10.252904983244939,-140.33772240121522,1
2560.909507482352,10.349754475793414,-141.28099638981237,1
2586.5186025571757,10.448556241691394,-142.06492897724212,1
2612.3837885827475,10.528406433967897,-142.36276420684322,1
2638.507626468575,10.606553302866816,-142.22502846245618,1
2664.8927027332606,10.676490124308742,-141.9920888598931,1
2691.5416297605934,10.744637109185208,-141.83337390701365,1
2718.4570460581995,10.811673851651168,-142.14655157379627,1
2745.6416165187816,10.91546181711999,-142.91432468726282,1
2773.0980326839694,11.038553507312043,-143.84527658958396,1
2800.8290130108094,11.141954199465392,-144.88055797905184,1
2828.8373031409174,11.264728822362235,-145.6455820104904,1
2857.1256761723266,11.344497773102534,-145.95518968515594,1
2885.69693293405,11.418549660095795,-145.85883640300432,1
2914.5539022633907,11.470543386135727,-145.6723386423917,1
2943.6994412860245,11.556551423937826,-145.73166767598374,1
2973.1364356988847,11.648163024196817,-146.298274205663,1
3002.8678000558734,11.766560424533528,-147.31522282368576,1
3032.896478056432,11.893795168920375,-148.31671661164395,1
3063.2254428369965,12.009415613028656,-149.12515061493528,1
3093.8576972653664,12.113741314592156,-149.49374830598927,1
3124.79627423802,12.17634720705172,-149.56811971065355,1
3156.0442369804005,12.247167654400995,-149.57217454903082,1
3187.6046793502046,12.311762230358616,-149.78138334294815,1
3219.4807261437068,12.428260944904055,-150.3430815081755,1
3251.675533405144,12.577860387076292,-151.37926878776176,1
3284.1922887391956,12.701439501637664,-152.3027389495286,1
3317.0342116265874,12.827732177081804,-153.00349528600657,1
3350.2045537428535,12.926343250900162,-153.3436845958921,1
3383.7065992802823,12.992114683066172,-153.46726136463963,1
3417.543665273085,13.08285265299958,-153.67996426025292,1
3451.7191019258157,13.17740876121882,-154.31784098251993,1
3486.2362929450737,13.334681948621423,-155.13399447515127,1
3521.0986558745244,13.485987719455894,-156.13403378085087,1
3556.30964243327,13.621232509724635,-156.9025569695358,1
3591.8727388576026,13.732502496258242,-157.25184036754004,1
3627.7914662461785,13.80797001939649,-157.5854569982763,1
3664.06938090864,13.890104622220813,-158.00556861623193,1
3700.7100747177265,14.030551188674762,-158.67596978281648,1
3737.717175464904,14.19032300490205,-159.63686219036492,1
3775.094347219553,14.352848855200389,-160.55600446301753,1
3812.8452906917487,14.478971284581451,-161.22495181269073,1
3850.9737435986663,14.583001096504502,-161.78413218722935,1
3889.483481034653,14.68898095380602,-162.27396050417613,1
3928.3783158449996,14.812214913856549,-162.95252358116392,1
3967.66209900345,14.980212760481923,-163.86646023344957,1
4007.3387199934846,15.141234769770055,-164.80771135094125,1
4047.4121071934196,15.308779396109278,-165.69950812565992,1
4087.886228265354,15.422084497658087,-166.40655393050957,1
4128.765090548008,15.552421962633737,-167.1757571350595,1
4170.052741453488,15.682329107135715,-167.92129160933453,1
4211.753268868023,15.865449318004659,-168.99346608003657,1
4253.870801556704,16.048435986553148,-169.99979662428035,1
4296.4095095722705,16.2191652776236,-170.96734434384027,1
4339.373604667993,16.359437080708705,-171.9346027431074,1
4382.767340714673,16.53319580708461,-173.00134619853802,1
4426.59501412182,16.69368124857216,-174.05125492567157,1
4470.860964263038,16.869338227908173,-175.18601386606613,1
4515.569573905668,17.046113406601492,-176.4054731795098,1
4560.725269644725,17.219103579157107,-177.55325408808375,1
4606.332522341172,17.417308726592232,-178.94912815787154,1
4652.395847564584,17.58583483623163,179.82281234688475,1
4698.91980604023,17.775683447366124,178.44751440561083,1
4745.909004100632,17.957411678456943,176.98122005639675,1
4793.368094141639,18.145120848662778,175.4854050737794,1
4841.301775083055,18.35298165607177,173.87740464990497,1
4889.714792833885,18.55413388998975,172.28207586350698,1
4938.611940762225,18.73815554967277,170.46941676033686,1
4987.998060169847,18.910617910236528,168.6266956366879,1
5037.878040771546,19.155850503844704,166.58930407216894,1
5088.256821179261,19.304618065072248,164.71158766790086,1
5139.139389391054,19.47117656929652,162.72180240721246,1
5190.530783284964,19.625692199421948,160.57080279878824,1
5242.436091117814,19.829980992974292,158.11299660308865,1
5294.860452028992,20.053529934088594,155.59016307066236,1
5347.809056549282,20.297075297403257,152.71057825056337,1
5401.287147114775,20.507595196460123,150.0108258035648,1
5455.300018585923,20.660966236209156,147.18439538801795,1
5509.853018771782,20.737863745277185,144.3325638167588,1
5564.9515489595005,20.74571167222346,141.24798501039865,1
