Frequency [Hz],Magnitude [dB],Phase [deg],Quality
958.8716413067297,0.4831867281602392,134.42687176834448,1
997.2265069589989,0.026526064181096903,128.58479624046305,1
1037.1155672373588,-0.4901514142781612,123.30575235051782,1
1078.6001899268533,-1.1408254846725274,118.83775838577735,1
1121.7441975239276,-1.7274815851990357,114.22296334444587,1
1166.6139654248848,-2.24271373120909,109.86145285987337,1
1213.2785240418802,-2.792010483944775,106.4073107908983,1
1261.8096650035554,-3.3475000753930018,103.1452751821771,1
1312.2820516036977,-3.8912149680295522,100.29896972300423,1
1364.7733336678457,-4.470202333138443,97.4244213532362,1
1419.3642670145596,-5.0754067954940565,94.55404359919807,1
1476.138837695142,-5.586273494313537,92.2272114635607,1
1535.1843912029478,-6.03583386026695,89.48588379925198,1
1596.5917668510658,-6.656201582015633,87.33000177934593,1
1660.4554375251084,-7.116091359578691,84.83124137681591,1
1726.8736550261128,-7.530816236646372,83.10529039114006,1
1795.9486012271575,-8.05161359508624,80.92046592816186,1
1867.786545276244,-8.516262713504581,78.83619006173379,1
1942.4980070872937,-8.99604694419164,76.4296180850337,1
2020.1979273707855,-9.478754681527574,74.07252157860233,1
2101.005844465617,-10.088078383182035,69.67235996565014,1
2185.046078244242,-10.33056755536818,69.81877083909683,1
2272.4479213740115,-10.84543844048248,67.17673022092806,1
2363.345838228972,-11.405829454875064,62.90326085287686,1
2457.879671758131,-11.706004941593958,63.792119950014865,1
2556.194858628456,-12.139462536405881,59.19037902415583,1
2658.4426529735942,-12.592249030426853,58.08551755535166,1
2764.780359092538,-12.980403277834208,54.98221346787773,1
2875.3715734562397,-13.417883086151727,52.20006946355708,1
2990.3864363944895,-13.852859350037797,50.42278078921824,1
3110.001893850269,-14.183503028497068,46.16181824675277,1
3234.4019696042797,-14.569211039622258,44.33158213713381,1
3363.7780483884508,-15.018698963923745,40.289530085461706,1
3498.329170323989,-15.368403120791864,36.844074003885055,1
3638.2623371369486,-15.809645490857099,33.505696910138596,1
3783.7928306224267,-15.996316779712451,29.54447193504878,1
3935.144543847324,-16.50012764751223,24.822116724054084,1
4092.550325601217,-16.882131947922932,19.629162648437273,1
4256.252338625266,-17.323799164929085,13.50297913228302,1
4426.502432170277,-17.91120207815149,7.237311097651698,1
4603.562529457088,-18.66781520872522,-1.409384456479259,1
4787.705030635372,-19.456161982861705,-8.97313765847202,1
4979.213231860787,-20.53128110743745,-17.24904494756808,1
5178.381761135219,-21.908456026225657,-25.946980350367653,1
5385.517031580628,-23.296716839512367,-34.346868042340205,1
5600.937712843854,-25.623886960210815,-42.31249530243157,1
5824.975221357608,-27.64969305511616,-49.65747315526084,2
6057.974230211912,-30.255884219148502,-51.952637987558845,2
6300.293199420389,-32.518162404844446,-53.854349540752764,2
6552.304927397205,-35.74790422306232,-58.217535016972896,2
6814.397124493093,-38.293866077095345,-50.672749950294666,2
7086.973009472817,-41.01190345294806,-42.617696184010356,2
7370.45192985173,-42.951408359662416,-33.08845447957991,2
7665.2700070457995,-46.308173986324284,-22.59156371787751,2
7971.880807327631,-45.38810898339543,-14.531870522620423,2
8290.756039620737,-47.148078036216724,18.61534626629374,2
8622.386281205567,-46.836805699525506,22.20232176197105,2
8967.28173245379,-45.062973550663166,42.502708849304526,2
9325.973001751941,-44.85040891654528,48.092850722636996,2
9699.011921822019,-45.793223795885865,51.60805807445564,2
10086.9723986949,-43.00715834093936,59.25181624189338,2
10490.451294642695,-42.121574494913006,61.793477251039164,2
10910.069346428403,-41.86743855641297,65.09849477347171,2
11346.47212028554,-41.955950511563124,71.88641994309208,2
11800.331005096961,-41.52373794124677,69.3986015486841,2
12272.34424530084,-40.94446160492807,73.52544706270845,2
12763.238015112873,-40.51091556662684,74.88811764921468,2
13273.767535717388,-40.17762636694077,68.4148451410482,2
13804.718237146084,-39.61232839478702,68.89033231777864,2
14356.906966631928,-39.4786398253437,69.81554597039805,2
14931.183245297207,-39.013107781504964,74.38914522607251,2
15528.430575109096,-38.75974325119576,71.29581106147016,2
16149.567798113461,-38.20313405182491,68.50398425680339,2
16795.550510038,-38.46791974016702,67.33490456908498,2
17467.37253043952,-38.154103027961945,69.96107805262977,2
18166.067431657102,-37.9817406078575,71.64748995633371,2
18892.710128923387,-38.25203565832329,69.97244482717429,2
19648.418534080323,-37.50654350003509,70.5155948475986,2
