Frequency [Hz],Magnitude [dB],Phase [deg],Quality
164.1573021592169,-16.9191783235748,-96.71312013308359,1
170.7235942455856,-16.603840503262408,-97.31844479413962,1
177.55253801540903,-16.210800871182773,-97.72133243857562,1
184.6546395360254,-15.846588166244784,-97.89391913494732,1
192.04082511746643,-15.52118477497123,-98.33515112628118,1
199.72245812216508,-15.206763648893345,-98.88680689677517,1
207.71135644705168,-14.842443835280623,-98.79335208322848,1
216.01981070493375,-14.576088815832543,-99.33971263863342,1
224.6606031331311,-14.33320940587856,-100.35089354519437,1
233.64702725845635,-13.956337428514395,-100.24996354284846,1
242.9929083487946,-13.602457427709384,-100.5637323529703,1
252.7126246827464,-13.23847586424412,-100.72680088789267,1
262.8211296700563,-12.917727818747574,-101.18974319935029,1
273.33397485685856,-12.572308967565876,-102.03885534921125,1
284.2673338511329,-12.239877873883671,-102.10944835377177,1
295.6380272051782,-11.791392150121878,-102.4729045363797,1
307.4635482933854,-11.447565016368516,-102.89196890022617,1
319.7620902251208,-11.13911033184888,-103.41411007376243,1
332.55257383412567,-10.919195528833692,-104.08493239939642,1
345.8546767874907,-10.49563756926867,-104.43433261094837,1
359.6888638589903,-10.166686377767636,-105.20509525255463,1
374.0764184133499,-9.894197846935722,-105.8800193037586,1
389.0394751498839,-9.49813158910909,-106.06485658485342,1
404.6010541558793,-9.196554377080867,-106.89025185778667,1
420.7850963221145,-8.94470618303539,-107.62225881418533,1
437.6165001749991,-8.515247850065522,-108.47588638410741,1
455.1211601819991,-8.19407340966734,-108.85700229805168,1
473.3260065892791,-7.867079903541733,-109.6328055348215,1
492.25904685285025,-7.578637896848569,-110.4262617464214,1
511.9494087269643,-7.353447671830231,-111.58869769092396,1
532.4273850760429,-6.958659290697721,-112.1459067813397,1
553.7244804790846,-6.580744512717417,-112.74127119877198,1
575.873459698248,-6.2480355836169075,-113.38995308365453,1
598.908398086178,-5.898223817842609,-114.1048894202309,1
622.8647340096251,-5.545651806112897,-114.77377485165937,1
647.77932337001,-5.225928838633199,-115.65954512219747,1
673.6904963048105,-4.944079265719117,-116.87360886802051,1
700.638116157003,-4.6211920518579985,-117.83317319238444,1
728.6636408032831,-4.3540458652424725,-118.94173193334379,1
757.8101864354145,-4.041863843898274,-119.98502906211274,1
788.1225938928311,-3.6523971019492047,-120.84278515147122,1
819.6474976485443,-3.2423382099842653,-121.54745660116134,1
852.4333975544862,-3.022876904565048,-123.14198870519283,1
886.5307334566656,-2.674340678434699,-123.97332206230641,1
921.9919627949323,-2.307794364146195,-124.85382698638463,1
958.8716413067297,-2.0235958543075596,-126.4165429982601,1
997.2265069589989,-1.6598464915451194,-127.55904122739116,1
1037.1155672373588,-1.3414067539107835,-128.72626078068782,1
1078.6001899268533,-1.0473655684975394,-130.31270682309557,1
1121.7441975239276,-0.6934464213296389,-131.34296546191842,1
1166.6139654248848,-0.30440450264379904,-132.6107935173192,1
1213.2785240418802,0.01014602392066876,-134.143154932609,1
1261.8096650035554,0.35143888437127574,-135.58512943193466,1
1312.2820516036977,0.703279251512659,-137.1588454081265,1
1364.7733336678457,1.027161391147424,-138.85117809741746,1
1419.3642670145596,1.351999612979529,-140.44097799541757,1
1476.138837695142,1.686427580189437,-142.30538313100215,1
1535.1843912029478,2.044910495850661,-143.84525684581752,1
1596.5917668510658,2.3626735372587975,-145.94023647727323,1
1660.4554375251084,2.743146626713565,-147.63159242613318,1
1726.8736550261128,3.1089641866017006,-149.61218862712158,1
1795.9486012271575,3.450823061228001,-151.85106921364869,1
1867.786545276244,3.825667838281087,-154.03964056069537,1
1942.4980070872937,4.1922381254405385,-156.3313056145009,1
2020.1979273707855,4.596243697659692,-159.11558413804195,1
2101.005844465617,5.020146768867429,-162.34042539085723,1
2185.046078244242,5.371316400536816,-163.89241845265312,1
2272.4479213740115,5.805670284301392,-166.76474181020626,1
2363.345838228972,6.242677998035167,-170.3435254535037,1
2457.879671758131,6.641679138917601,-173.2095648213159,1
2556.194858628456,7.066599751435194,-176.94687178498214,1
2658.4426529735942,7.458566548694848,178.74955525299748,1
2764.780359092538,7.861651558981502,174.38439879444775,1
2875.3715734562397,8.244241157419534,169.7901467736905,1
2990.3864363944895,8.675182344124293,164.64646451354906,1
3110.001893850269,8.961705870199268,159.58036829254974,1
3234.4019696042797,9.30923710775549,152.99289713549368,1
3363.7780483884508,9.45302934137516,146.59297868409743,1
3498.329170323989,9.629201063972053,139.6536262559015,1
3638.2623371369486,9.728323045056504,132.306162025682,1
3783.7928306224267,9.465665623866562,123.8251384942096,1
3935.144543847324,9.522991702912009,117.45693190888498,1
4092.550325601217,9.179964692649444,110.48513111426831,1
4256.252338625266,8.745371326791473,102.44315715895374,1
4426.502432170277,8.371364366859819,96.1436136335878,1
4603.562529457088,7.791841381851489,88.6099772708472,1
4787.705030635372,7.157271007392665,80.79511235958527,1
4979.213231860787,6.558483610053402,74.8075247697452,1
5178.381761135219,5.802762875636377,68.43676128902703,1
5385.517031580628,5.30649018720303,65.54481373962562,1
5600.937712843854,4.558124478287552,58.2549269777899,1
5824.975221357608,3.959385095292833,54.8755524332674,1
6057.974230211912,3.345764920535057,49.3853624539456,1
6300.293199420389,2.736309293746582,45.524853409533534,1
6552.304927397205,2.187235248879543,40.152928482717186,1
6814.397124493093,1.6135173606667867,36.77593775706402,1
7086.973009472817,1.1431284715969874,30.638694230796943,1
7370.45192985173,0.6205248235827306,26.80917082082064,1
7665.2700070457995,0.2790982974110371,21.367388912336775,1
7971.880807327631,-0.030321153186463553,16.62554927797474,1
8290.756039620737,-0.4546722350132248,8.802845057093876,1
8622.386281205567,-0.9539007026817958,-1.1660339061641647,1
8967.28173245379,-1.7461949429908425,-13.3999072314393,1
9325.973001751941,-3.0537334982693434,-27.984611844133042,1
9699.011921822019,-5.324563969210351,-43.39976999259585,1
10086.9723986949,-8.525005594378257,-56.85099358306161,1
10490.451294642695,-12.390931893423705,-66.27077015456864,1
10910.069346428403,-16.494925496083088,-68.38043309221848,1
11346.47212028554,-20.58865504330639,-62.99115986654323,1
11800.331005096961,-23.787000828568267,-50.76390906092999,1
12272.34424530084,-25.762898891547355,-34.98036651897687,1
12763.238015112873,-26.521003305252894,-21.63690130217131,1
13273.767535717388,-26.70329634522443,-12.098377295823472,1
13804.718237146084,-26.855797926087316,-5.5720534308918275,1
14356.906966631928,-27.05821449209659,-1.7033708531931993,1
14931.183245297207,-27.39109833058705,1.7963496481454797,1
15528.430575109096,-27.695820418397766,4.0337588931271,1
16149.567798113461,-27.829360999536263,6.420531642200409,1
16795.550510038,-28.418531774900302,8.89483368823548,1
17467.37253043952,-28.937112305333095,9.308192324307171,1
18166.067431657102,-29.3745659658278,10.518037951659377,2
18892.710128923387,-29.97837659059197,14.425961274520319,2
19648.418534080323,-30.255187463091783,17.452258875831376,2
