Frequency [Hz],Magnitude [dB],Phase [deg],Quality
116.5384577656115,-13.517708951161675,-93.31249005580837,1
118.86922692092372,-13.182747079383688,-93.39510594015647,1
121.2466114593422,-13.04408971574677,-93.15202342503767,1
123.67154368852906,-12.900183963928091,-93.39773331256986,1
126.14497456229964,-12.880817789378666,-93.71575350587881,1
128.66787405354563,-12.511231391877656,-93.64501036162476,1
131.24123153461656,-12.465396056118479,-94.01234517705711,1
133.8660561653089,-12.184136282073137,-93.53243385751223,1
136.54337728861506,-12.200330021966769,-94.01071150099745,1
139.27424483438736,-11.790879000826124,-93.91775030106811,1
142.05972973107512,-11.810392820046017,-93.86927183390321,1
144.90092432569662,-11.442940746222972,-93.89658789983659,1
147.79894281221056,-11.38325911207562,-93.84053641370352,1
150.75492166845476,-11.210696796530451,-94.19012693806786,1
153.77002010182386,-10.955750291424788,-94.3286885272712,1
156.84542050386034,-10.961842024179091,-94.53560308060926,1
159.98232891393755,-10.6286924075839,-94.25215313145902,1
163.1819754922163,-10.497783173039622,-94.67213924123786,1
166.44561500206063,-10.364870023242002,-94.58365614653101,1
169.77452730210186,-10.084743228872277,-94.78331936143518,1
173.17001784814389,-9.93100651093067,-94.72767012188812,1
176.63341820510678,-9.85018924419514,-94.99618516776042,1
180.16608656920891,-9.712830289951162,-95.09449991673597,1
183.76940830059308,-9.430970791555668,-95.10920676073773,1
187.44479646660494,-9.31079023850901,-95.11981570646499,1
191.19369239593703,-9.210438230607133,-95.22479315533383,1
195.01756624385578,-8.972157770468167,-95.68109429845656,1
198.9179175687329,-8.76661461667532,-95.374405456261,1
202.89627592010754,-8.558836938137818,-95.41105024880859,1
206.9542014385097,-8.43823524849789,-95.49610322867909,1
211.09328546727988,-8.30345271405743,-95.90878401622723,1
215.31515117662548,-8.241752958702124,-96.20846226525123,1
219.62145420015798,-7.810617849904897,-96.12203508629462,1
224.01388328416115,-7.885623993074699,-96.56165331647139,1
228.49416094984437,-7.505083167242375,-95.96177570478312,1
233.06404416884126,-7.500625265013186,-96.3343990799193,1
237.7253250522181,-7.1890564078682475,-96.45056448615594,1
242.47983155326247,-7.146944041074152,-96.75560223888323,1
247.32942818432772,-6.894442438567192,-96.69746119261893,1
252.27601674801429,-6.817159211490211,-97.06624113353193,1
257.3215370829746,-6.604520570690115,-97.01061191375847,1
262.4679678246341,-6.4546832603308175,-97.00605205050522,1
267.7173271811268,-6.149289676699276,-97.12425375059212,1
273.07167372474936,-6.168342889557484,-97.52670770697713,1
278.53310719924434,-5.812536949477321,-97.26675029829983,1
284.10376934322926,-5.828084216398658,-97.90438551579024,1
289.78584473009386,-5.482023515963598,-97.79398668528714,1
295.5815616246957,-5.430728692422111,-98.09605667590147,1
301.4931928571896,-5.276097312005619,-98.12237333774414,1
307.52305671433345,-4.996990543093724,-98.07055999843357,1
313.6735178486201,-4.972899189962666,-98.63253796431783,1
319.9469882055925,-4.729564485523973,-98.57239562419932,1
326.34592796970435,-4.507336609854729,-98.57791795872791,1
332.87284652909847,-4.48398585407645,-98.98719348338798,1
339.53030345968045,-4.169734863817021,-98.9208454203927,1
346.3209095288741,-4.010843302560251,-99.15994838106106,1
353.24732771945156,-3.9676296290671242,-99.55410458489351,1
360.3122742738406,-3.7417223655609564,-99.52475940581382,1
367.5185197593174,-3.4841977723949795,-99.50932881036385,1
374.8688901545038,-3.3859741894148603,-99.93172871154438,1
382.3662679575939,-3.3031151380121146,-100.23467277575458,1
390.01359331674576,-3.081364492257681,-100.27096746348111,1
397.8138651830807,-2.8383178981193855,-100.36431805354883,1
405.7701424867423,-2.656771186954303,-100.43844430849006,1
413.88554533647715,-2.5823885499846844,-100.92034028077174,1
422.1632562432067,-2.438369396923742,-100.87353549459976,1
430.60652136807084,-2.294025073612517,-101.30444486280543,1
439.21865179543227,-2.052738379183927,-101.5014061180126,1
448.0030248313409,-1.8833680630243796,-101.53879510080803,1
456.96308532796775,-1.6809109268339557,-101.83350073737995,1
466.1023470345271,-1.5131950109721166,-101.93486448430092,1
