Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1864.2034747709008,-10.71357124548384,75.71658670564773,1
1901.4875442663188,-10.91520824986811,75.02632128474556,1
1939.5172951516452,-11.252050867530214,74.0990948458446,1
1978.307641054678,-11.432344003046492,73.09174183235001,1
2017.8737938757715,-11.750990603244349,72.29741491108635,1
2058.231269753287,-12.074648575836063,70.65071439875952,1
2099.395895148353,-12.333373351662678,69.10147615466123,1
2141.38381305132,-12.55646006749213,67.8417933757682,1
2184.211489312346,-12.592813284332612,69.74895470297349,1
2227.895719098593,-12.694951400265579,70.55010670175795,1
2272.453633480565,-13.054460281354494,68.88462707078224,1
2317.902706150176,-13.461909759159044,66.65416802338167,1
2364.2607602731796,-13.84913892050512,64.57195352587037,1
2411.5459754786434,-13.895615681940127,65.73633966260745,1
2459.776894988216,-14.012540664095846,66.48288434491874,1
2508.9724328879806,-14.234206852528311,65.59524292411567,1
2559.1518815457403,-14.646986500577803,62.17289309869511,1
2610.334919176655,-14.84514528888434,61.38721396101451,1
2662.541617560188,-14.940734402472803,63.11395833420352,1
2715.792449911392,-15.247737386707977,62.805742529562266,1
2770.10829890962,-15.666502236574972,60.430427725860994,1
2825.5104648878123,-15.911547651378536,58.175118356577876,1
2882.0206741855686,-16.155666716965687,59.05687107941258,1
2939.66108766928,-16.36605161172337,59.46182262467347,1
2998.4543094226656,-16.581498228258393,58.50869144932316,1
3058.423395611119,-16.882958100991818,55.45426715481348,1
3119.591863523341,-17.077484506773313,55.68028977131246,1
3181.983700793808,-17.437749939810203,55.484855178889674,1
3245.6233748096843,-17.63732721849525,54.242773830146334,1
3310.535842305878,-18.048565068278666,52.085479512003005,1
3376.7465591519954,-18.290658074013635,51.311156583705426,1
3444.2814903350354,-18.69337129602807,52.23194665061547,1
3513.167120141736,-18.85673262358624,49.874179432973676,1
3583.430462544571,-19.11346900432438,47.83865899755608,1
3655.099071795463,-19.406694196696808,49.9718723986349,1
3728.201053231372,-19.68168649582504,47.445592758414435,1
3802.7650742959995,-19.98961185514129,46.36283755607888,1
3878.8203757819197,-20.311157841454378,47.17581630535999,1
3956.396783297558,-20.632882720893914,45.73124693104367,1
4035.5247189635093,-20.83599066912497,43.86653288236306,1
4116.235213342779,-21.06312545008277,44.67907418445924,1
4198.559917609635,-21.37006256583793,44.37275566583993,1
4282.531115961828,-21.749580063443734,41.023297590583,1
4368.181738281064,-22.08680132858974,42.29565165496782,1
4455.545373046685,-22.250285450479918,42.14848333656158,1
4544.656280507619,-22.552406218109034,39.77504754869966,1
4635.5494061177715,-22.881968615007118,40.92628002064282,1
4728.260394240127,-23.170201100083087,39.34315854445842,1
4822.82560212493,-23.547382826355804,39.47405114646068,1
4919.2821141674285,-23.838893744815348,37.5907782839833,1
5017.667756450777,-24.117345548110727,37.30273501380273,1
5118.021111579793,-24.496919848796423,36.72036569257685,1
5220.381533811389,-24.535491980982872,35.49981909946004,1
5324.789164487617,-24.98204058663579,35.3678581303713,1
5431.28494777737,-25.35726655963424,35.271416068470884,1
5539.9106467329175,-25.58752537525654,32.883069695742364,1
5650.708859667576,-26.1935050919765,31.571089871793628,1
5763.723036860927,-26.545451988496236,31.972381249178994,1
5878.997497598146,-26.90807743515854,32.34317910147154,2
5996.577447550108,-27.16114927087674,29.874507246102667,2
6116.508996501111,-27.414295603314795,29.252201329968855,2
6238.839176431134,-27.750240037404588,29.50349195543629,2
6363.615959959757,-28.137793796192202,28.998619907798854,2
6490.888279158952,-28.30493114932062,28.564334546289842,2
6620.706044742132,-28.52337081186558,27.46972897498158,2
6753.120165636975,-29.169831502819882,28.17301141243756,2
6888.182568949715,-29.420109450017197,27.80173887055011,2
7025.946220328709,-29.662967966198945,28.480446337954817,2
7166.4651447352835,-29.71406064426415,28.54478500736542,2
7309.794447629989,-30.42217027306106,29.123798612821886,2
7455.9903365825885,-30.940220857270955,28.322232883565974,2
7605.11014331424,-31.199058485990825,27.221984540379616,2
7757.212346180525,-31.457447013616722,27.304140220166527,2
7912.356593104136,-32.073445583744146,26.438850415862007,2
8070.603724966219,-32.11057296039006,28.740814549424343,2
8232.015799465544,-32.78986965645474,27.498383485714555,2
8396.656115454854,-32.65498838673339,29.06002358572934,2
8564.589237763952,-33.110453531078875,28.954615611588768,2
8735.881022519232,-33.66595641615037,30.399613164091463,2
8910.598642969617,-33.78988771653047,30.279777867169756,2
9088.810615829008,-34.136805967413316,29.231874012651474,2
9270.58682814559,-34.26989737784023,30.850863207483457,2
9455.998564708501,-35.06355215609715,28.13975738721266,2
9645.118536002672,-35.55919717622823,31.220812798199848,2
9838.020906722726,-35.75651274981749,34.95399801662795,2
10034.78132485718,-35.80625538291127,31.85644332789923,2
10235.476951354323,-35.99035475507345,34.43783991094236,2
10440.18649038141,-36.330255546191836,37.590278035363625,2
10648.990220189038,-36.996266699626105,37.451036369954615,2
10861.97002459282,-36.87721435644392,41.57788828190644,2
11079.209425084677,-37.45600387076275,41.231072684130254,2
11300.793613586371,-36.868941591917824,43.266805922749796,2
11526.809485858099,-37.97239525715992,47.13949562361226,2
11757.345675575261,-37.8319255377588,46.10427533179669,2
11992.492589086767,-37.56918648826278,47.69205043533361,2
12232.342440868502,-37.394959839168756,50.49783142419004,2
12476.989289685873,-38.042988183809285,51.65409596017265,2
12726.52907547959,-37.62583206351552,51.84582575039854,2
12981.059656989182,-37.49954256189918,51.63769999856652,2
13240.680850128967,-37.41450665824002,53.326091132187884,2
13505.494467131546,-38.13252959690159,53.63299465822192,2
13775.604356474178,-37.54493727806971,54.90159744388441,2
14051.116443603662,-37.539210830650326,58.817308495843406,2
14332.138772475735,-37.59730246275571,55.913194021236286,2
14618.78154792525,-37.041527015965535,57.99079822614327,2
14911.157178883755,-37.42555788125906,57.80167785791275,2
15209.380322461431,-37.22636439211769,58.87279576180727,2
15513.56792891066,-37.04146560558834,59.90858121348333,2
15823.839287488872,-37.131224042233534,59.1616772069782,2
16140.31607323865,-37.862197261056764,58.94651932053849,2
16463.122394703423,-37.610667155364226,62.45495921105348,2
16792.38484259749,-37.057347728007386,60.63554497167161,2
17128.23253944944,-37.37369810284138,62.830513131084054,2
17470.79719023843,-37.45059800057986,64.18825781388881,2
17820.2131340432,-37.072121536958115,64.01289667297385,2
18176.617396724065,-37.19409354244432,63.87658229624164,2
18540.149744658545,-36.775215289862025,61.668870187023245,2
18910.952739551718,-37.01717972003933,63.71920463421364,2
19289.171794342754,-36.68965847352486,64.6215615704899,2
19674.95523022961,-36.552412288360706,66.01005306024047,2
